"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-07","462.4"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-08","585.4"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-09","362.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-10","225.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-11","63.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1981-12","165.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-01","70.9"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-02","232.6"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-03","86.9"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-04","223.4"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-05","523.4"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-06","395.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-07","579.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-08","406.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-09","260.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-10","172.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-11","95.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1982-12","49.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-01","16.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-02","125.3"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-03","71.0"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-04","129.9"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-05","696.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-06","519.4"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-07","572.6"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-08","644.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-09","459.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-10","200.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-11","91.6"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1983-12","218.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-01","138.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-02","32.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-03","9.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-04","37.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-05","314.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-06","376.3"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-07","530.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-08","588.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-09","536.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-10","367.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-11","163.6"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1984-12","139.0"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-01","35.3"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-02","17.9"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-03","16.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-04","61.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-05","225.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-06","467.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-07","364.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-08","542.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-09","294.3"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-10","230.4"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-11","423.0"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1985-12","135.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-01","26.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-02","76.3"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-03","27.0"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-04","70.6"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-05","283.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-06","405.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-07","412.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-08","321.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-09","586.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-10","250.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-11","220.6"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1986-12","84.0"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-01","26.9"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-02","8.6"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-03","24.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-04","117.3"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-05","411.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-06","635.4"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-07","781.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-08","359.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-09","240.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-10","234.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-11","150.0"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1987-12","32.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-01","21.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-02","48.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-03","3.0"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-04","0.0"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-05","148.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-06","373.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-07","486.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-08","523.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-09","346.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-10","392.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-11","136.3"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1988-12","344.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-01","115.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-02","129.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-03","33.5"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-04","4.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-05","107.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-06","262.0"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-07","593.6"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-08","300.1"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-09","323.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-10","474.6"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-11","227.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1989-12","39.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1990-01","43.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1990-02","30.2"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1990-03","51.8"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1990-04","134.7"
"VE000005791","PIE DE SALTO, VE","6.3","-64.48","1068.0","1990-05","472.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1984-05","344.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1984-06","274.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1984-07","216.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1984-08","189.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1984-09","223.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1984-10","62.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1984-11","188.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1984-12","227.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-01","169.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-02","17.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-03","89.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-04","69.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-05","315.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-06","290.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-07","246.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-08","190.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-09","202.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-10","106.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-11","83.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1985-12","170.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-01","152.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-02","104.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-03","134.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-04","107.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-05","303.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-06","467.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-07","158.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-08","135.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-09","70.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-10","166.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-11","139.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1986-12","117.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-01","83.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-02","106.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-03","71.1"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-04","265.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-05","309.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-06","122.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-07","156.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-08","135.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-09","163.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-10","108.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-11","51.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1987-12","108.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-01","167.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-02","142.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-03","37.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-04","55.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-05","237.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-06","272.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-07","192.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-08","322.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-09","173.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-10","188.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-11","378.1"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1988-12","171.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-01","243.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-02","276.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-03","377.1"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-04","221.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-05","330.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-06","251.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-07","231.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-08","161.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-09","129.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-10","214.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-11","132.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1989-12","82.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-01","446.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-02","261.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-03","260.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-04","241.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-05","327.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-06","307.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-07","186.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-08","207.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-09","46.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-10","63.1"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-11","128.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1990-12","212.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-01","167.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-02","104.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-03","158.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-04","248.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-05","258.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-06","345.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-07","226.1"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-08","161.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-09","102.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-10","80.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-11","6.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1991-12","196.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1992-01","43.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1992-02","124.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1992-03","112.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1992-04","315.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1992-05","224.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1992-06","171.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1992-07","163.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1992-08","144.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1992-09","55.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1992-12","88.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-01","153.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-02","177.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-03","313.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-04","493.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-05","238.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-06","229.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-07","155.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-08","94.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-09","65.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-10","150.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-11","175.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1993-12","91.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1994-01","254.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1994-02","148.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1994-03","69.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1994-04","105.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1994-05","70.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1994-06","165.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1994-07","176.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1994-08","212.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1994-11","98.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1994-12","102.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1995-02","30.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1995-03","70.9"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1995-04","113.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1995-05","238.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1995-06","310.1"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1995-07","140.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1995-08","200.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1995-09","149.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1995-10","46.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1995-11","181.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1995-12","326.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1996-01","159.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1996-02","278.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1996-03","160.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1996-04","194.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1996-05","322.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1996-07","289.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1996-08","201.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1996-09","74.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1996-10","55.1"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1996-11","92.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1996-12","58.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1997-01","300.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1997-02","312.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1997-03","98.1"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1997-04","115.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1997-05","249.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1997-06","216.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1997-07","130.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1997-08","94.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1997-09","63.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1997-10","103.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1997-12","89.3"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1998-01","48.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1998-03","7.0"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1998-05","334.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1998-06","223.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1998-08","196.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1998-09","170.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-01","383.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-02","290.1"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-03","126.7"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-04","148.1"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-05","225.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-06","274.2"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-07","165.4"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-08","203.6"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-09","111.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-10","222.5"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-11","55.8"
"BR008263000","MISSAO SURUCUCU PCD, BR","2.84","-63.64","0.0","1999-12","75.3"
